NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1594918800,68.176,31.500,0.000,9.345,17.712,0.000
50029167ED03,1594922400,70.385,31.386,0.000,10.133,19.036,0.000
50029167ED03,1594926000,74.477,30.961,0.000,10.761,21.261,0.000
50029167ED03,1594929600,77.700,30.818,0.000,12.634,23.511,0.000
50029167ED03,1594933200,77.549,30.885,0.000,10.278,21.651,0.000
50029167ED03,1594936800,77.751,30.612,0.000,9.390,22.006,0.000
50029167ED03,1594940400,77.923,30.568,0.000,9.822,23.872,0.000
50029167ED03,1594944000,75.551,31.020,0.000,11.440,25.765,0.000
50029167ED03,1594947600,67.576,32.350,0.000,10.636,21.435,0.000
50029167ED03,1594951200,62.789,33.487,0.000,11.512,22.167,0.000
50029167ED03,1594954800,58.233,34.354,0.000,8.977,18.566,0.000
50029167ED03,1594958400,50.005,35.856,0.000,6.176,13.701,0.000
50029167ED03,1594962000,42.377,36.782,0.000,3.959,9.533,0.000
50029167ED03,1594965600,38.848,38.038,0.000,3.562,7.955,0.000
50029167ED03,1594969200,38.621,38.472,0.000,4.231,10.472,0.000
50029167ED03,1594972800,38.127,38.484,0.000,3.675,9.413,0.000
50029167ED03,1594976400,42.708,37.948,0.000,5.234,13.744,0.000
50029167ED03,1594980000,48.203,36.500,0.000,5.951,14.611,0.000
