NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1591894800,73.314,28.791,0.000,2.366,4.890,0.000
50029167ED03,1591898400,73.568,29.128,0.000,7.616,10.224,0.000
50029167ED03,1591902000,77.006,29.291,0.000,41.939,48.195,0.000
50029167ED03,1591905600,78.591,29.492,0.000,51.915,62.893,0.000
50029167ED03,1591909200,78.186,29.572,0.000,44.444,53.158,0.000
50029167ED03,1591912800,76.580,29.710,0.000,32.311,40.125,0.000
50029167ED03,1591916400,72.057,29.751,0.000,16.253,28.403,0.000
50029167ED03,1591920000,65.657,30.296,0.000,6.169,17.338,0.000
50029167ED03,1591923600,59.704,31.394,0.000,6.029,17.442,0.000
50029167ED03,1591927200,55.685,32.586,0.000,5.391,16.207,0.000
50029167ED03,1591930800,50.705,34.577,0.000,5.477,16.455,0.000
50029167ED03,1591934400,44.755,35.830,0.000,4.069,14.270,0.000
50029167ED03,1591938000,43.481,36.024,0.000,4.016,12.816,0.000
50029167ED03,1591941600,41.613,37.422,0.000,6.041,14.841,0.000
50029167ED03,1591945200,39.066,37.736,0.000,4.077,11.096,0.000
50029167ED03,1591948800,38.106,38.081,0.000,4.025,10.635,0.000
50029167ED03,1591952400,42.235,37.717,0.000,8.018,18.120,0.000
50029167ED03,1591956000,49.653,36.820,0.000,12.212,20.757,0.000
50029167ED03,1591959600,47.594,34.583,0.000,7.382,17.092,0.000
50029167ED03,1591963200,51.221,32.465,0.000,5.659,12.562,0.000
50029167ED03,1591966800,59.433,30.837,0.000,4.207,9.180,0.000
50029167ED03,1591970400,60.612,30.051,0.000,3.440,7.454,0.000
50029167ED03,1591974000,63.063,29.802,0.000,3.256,7.676,0.000
50029167ED03,1591977600,65.524,30.019,0.000,9.567,18.469,0.000
