NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E57DA,1593018000,59.731,34.007,0.000,6.406,11.692,0.000
DC4F227E57DA,1593021600,63.497,33.634,0.000,6.871,12.733,0.000
DC4F227E57DA,1593025200,64.324,33.495,0.000,6.321,13.401,0.000
DC4F227E57DA,1593028800,65.500,33.291,0.000,8.337,17.460,0.000
DC4F227E57DA,1593032400,67.472,32.931,0.000,9.654,19.405,0.000
DC4F227E57DA,1593039600,71.050,32.386,0.000,15.140,30.268,0.000
DC4F227E57DA,1593043200,68.592,32.756,0.000,28.016,46.621,0.000
DC4F227E57DA,1593046800,64.808,33.231,0.000,41.409,66.836,0.000
DC4F227E57DA,1593050400,59.763,34.184,0.000,15.624,30.765,0.000
DC4F227E57DA,1593054000,49.932,35.878,0.000,7.263,15.527,0.000
DC4F227E57DA,1593057600,57.298,35.164,0.000,25.017,46.397,0.000
DC4F227E57DA,1593061200,60.424,34.800,0.000,30.517,54.760,0.000
DC4F227E57DA,1593064800,55.662,35.519,0.000,19.633,34.429,0.000
DC4F227E57DA,1593068400,52.594,36.014,0.000,17.702,30.034,0.000
DC4F227E57DA,1593072000,59.375,35.184,0.000,40.925,68.920,0.000
DC4F227E57DA,1593075600,57.060,35.588,0.000,40.016,65.997,0.000
DC4F227E57DA,1593079200,59.723,34.969,0.000,45.667,78.340,0.000
DC4F227E57DA,1593082800,58.084,34.925,0.000,39.368,68.643,0.000
DC4F227E57DA,1593086400,59.818,34.576,0.000,39.641,70.341,0.000
DC4F227E57DA,1593090000,61.807,34.338,0.000,36.236,65.085,0.000
DC4F227E57DA,1593093600,57.115,34.138,0.000,17.958,32.072,0.000
DC4F227E57DA,1593097200,56.724,33.694,0.000,16.412,29.123,0.000
DC4F227E57DA,1593100800,60.489,33.293,0.000,16.193,27.835,0.000
