NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1590166800,69.039,30.619,0.000,13.770,21.451,0.000
50029167ED03,1590170400,69.625,30.042,0.000,16.592,21.637,0.000
50029167ED03,1590174000,67.984,29.533,0.000,9.371,12.644,0.000
50029167ED03,1590177600,66.191,29.755,0.000,7.490,14.509,0.000
50029167ED03,1590181200,67.742,29.930,0.000,8.641,18.157,0.000
50029167ED03,1590184800,69.708,30.008,0.000,9.482,18.119,0.000
50029167ED03,1590188400,75.076,29.457,0.000,33.188,44.928,0.000
50029167ED03,1590192000,79.748,29.266,0.000,55.274,70.544,0.000
50029167ED03,1590195600,80.390,29.318,0.000,54.512,67.966,0.000
50029167ED03,1590199200,77.253,29.766,0.000,51.687,61.477,0.000
50029167ED03,1590202800,77.275,29.347,0.000,40.076,50.570,0.000
50029167ED03,1590206400,74.846,29.014,0.000,13.218,16.414,0.000
50029167ED03,1590210000,61.592,32.724,0.000,10.929,12.807,0.000
50029167ED03,1590213600,58.961,33.231,0.000,15.766,19.486,0.000
50029167ED03,1590217200,55.917,34.141,0.000,12.684,14.854,0.000
50029167ED03,1590220800,53.678,34.914,0.000,20.437,22.942,0.000
50029167ED03,1590224400,53.154,34.724,0.000,30.702,35.032,0.000
50029167ED03,1590228000,55.435,33.832,0.000,25.006,32.675,0.000
50029167ED03,1590231600,58.259,33.042,0.000,23.074,30.757,0.000
50029167ED03,1590235200,61.492,32.007,0.000,33.089,39.553,0.000
50029167ED03,1590238800,61.854,31.811,0.000,40.104,46.900,0.000
50029167ED03,1590242400,68.460,30.861,0.000,32.471,36.543,0.000
50029167ED03,1590246000,62.737,30.541,0.000,18.708,22.161,0.000
50029167ED03,1590249600,62.273,30.430,0.000,15.300,18.949,0.000
