NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1595696400,70.119,31.052,0.000,6.717,14.297,0.000
50029167ED03,1595700000,72.860,30.778,0.000,8.016,18.214,0.000
50029167ED03,1595703600,74.715,30.582,0.000,9.192,26.309,0.000
50029167ED03,1595707200,76.131,30.452,0.000,10.494,28.169,0.000
50029167ED03,1595710800,77.563,30.276,0.000,10.040,21.681,0.000
50029167ED03,1595714400,78.555,30.076,0.000,9.846,21.716,0.000
50029167ED03,1595718000,79.462,30.016,0.000,9.832,21.815,0.000
50029167ED03,1595721600,77.390,30.448,0.000,12.297,22.899,0.000
50029167ED03,1595725200,74.124,31.196,0.000,17.852,28.695,0.000
50029167ED03,1595728800,66.306,32.626,0.000,15.185,23.911,0.000
50029167ED03,1595732400,60.252,33.809,0.000,15.917,21.902,0.000
50029167ED03,1595736000,55.256,35.380,0.000,14.592,22.214,0.000
50029167ED03,1595739600,51.481,36.510,0.000,12.251,20.362,0.000
50029167ED03,1595743200,50.571,36.851,0.000,10.185,16.130,0.000
50029167ED03,1595746800,50.875,37.224,0.000,7.194,12.908,0.000
50029167ED03,1595750400,48.791,37.821,0.000,6.922,13.872,0.000
50029167ED03,1595754000,51.146,37.089,0.000,7.253,14.569,0.000
50029167ED03,1595757600,55.004,34.284,0.000,8.981,21.086,0.000
50029167ED03,1595761200,77.233,28.107,0.000,6.067,12.575,0.000
