NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1598547600,77.499,31.357,0.000,23.725,28.588,0.000
50029167ED03,1598551200,77.179,31.251,0.000,23.123,32.915,0.000
50029167ED03,1598554800,78.232,31.107,0.000,22.931,38.577,0.000
50029167ED03,1598558400,78.951,31.006,0.000,21.444,28.601,0.000
50029167ED03,1598562000,79.885,30.892,0.000,16.823,22.280,0.000
50029167ED03,1598565600,82.227,30.787,0.000,17.150,22.868,0.000
50029167ED03,1598569200,85.458,30.500,0.000,27.074,37.189,0.000
50029167ED03,1598572800,85.402,30.856,0.000,45.607,65.861,0.000
50029167ED03,1598576400,78.454,31.973,0.000,29.588,42.559,0.000
50029167ED03,1598580000,73.663,32.923,0.000,22.724,35.723,0.000
