NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DC944,1598698800,48.145,36.826,0.000,11.773,20.340,0.000
DC4F227DC944,1598702400,51.954,35.661,0.000,12.590,21.691,0.000
