NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167DB95,1592413200,62.895,32.778,0.000,7.255,17.416,0.000
50029167DB95,1592416800,63.631,32.723,0.000,7.379,18.996,0.000
50029167DB95,1592420400,63.712,32.686,0.000,6.008,18.165,0.000
50029167DB95,1592424000,63.100,32.943,0.000,4.690,13.591,0.000
50029167DB95,1592427600,65.184,32.499,0.000,4.664,13.693,0.000
50029167DB95,1592431200,65.319,32.383,0.000,5.648,17.200,0.000
50029167DB95,1592434800,66.655,31.879,0.000,6.132,18.650,0.000
50029167DB95,1592438400,62.810,32.991,0.000,6.544,18.204,0.000
50029167DB95,1592442000,50.974,36.219,0.000,6.879,18.620,0.000
50029167DB95,1592445600,36.670,41.262,0.000,6.752,17.710,0.000
50029167DB95,1592449200,31.480,43.498,0.000,6.307,17.003,0.000
50029167DB95,1592452800,26.428,45.754,0.000,5.877,15.919,0.000
50029167DB95,1592456400,28.392,44.307,0.000,5.825,15.184,0.000
50029167DB95,1592460000,28.718,43.460,0.000,4.372,12.287,0.000
50029167DB95,1592463600,32.626,41.552,0.000,3.802,12.111,0.000
50029167DB95,1592467200,33.422,41.774,0.000,3.488,11.945,0.000
50029167DB95,1592470800,37.189,40.692,0.000,2.970,11.534,0.000
50029167DB95,1592474400,34.670,41.221,0.000,3.046,12.024,0.000
50029167DB95,1592478000,43.066,37.173,0.000,3.837,12.164,0.000
50029167DB95,1592481600,49.314,35.188,0.000,6.807,16.284,0.000
50029167DB95,1592485200,51.994,34.540,0.000,10.926,21.213,0.000
50029167DB95,1592488800,55.242,33.516,0.000,8.755,17.785,0.000
50029167DB95,1592492400,58.915,32.936,0.000,9.054,18.766,0.000
50029167DB95,1592496000,60.997,32.561,0.000,7.170,16.438,0.000
