NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1590944400,57.388,32.144,0.000,15.718,23.134,0.000
50029167ED03,1590948000,58.555,31.686,0.000,12.724,19.548,0.000
50029167ED03,1590951600,59.246,31.354,0.000,10.583,17.278,0.000
50029167ED03,1590955200,61.017,31.133,0.000,9.456,16.362,0.000
50029167ED03,1590958800,63.636,30.727,0.000,8.946,16.319,0.000
50029167ED03,1590962400,62.072,30.787,0.000,8.573,14.013,0.000
50029167ED03,1590966000,62.513,30.936,0.000,8.658,15.106,0.000
50029167ED03,1590969600,64.658,31.461,0.000,12.530,28.837,0.000
50029167ED03,1590973200,58.841,32.673,0.000,12.918,26.511,0.000
50029167ED03,1590976800,51.219,34.398,0.000,12.653,22.249,0.000
50029167ED03,1590980400,45.441,35.679,0.000,8.319,16.988,0.000
50029167ED03,1590984000,42.880,36.113,0.000,7.085,14.768,0.000
50029167ED03,1590987600,39.861,36.843,0.000,7.965,14.506,0.000
50029167ED03,1590991200,38.761,37.484,0.000,6.171,12.552,0.000
50029167ED03,1590994800,38.146,37.655,0.000,5.670,11.096,0.000
50029167ED03,1590998400,37.275,38.328,0.000,5.874,11.984,0.000
50029167ED03,1591002000,39.510,37.753,0.000,5.853,12.312,0.000
50029167ED03,1591005600,41.106,37.019,0.000,4.986,12.580,0.000
50029167ED03,1591009200,51.192,31.532,0.000,4.676,32.325,0.000
50029167ED03,1591012800,54.742,30.714,0.000,5.651,12.481,0.000
50029167ED03,1591016400,59.869,30.395,0.000,13.961,21.905,0.000
50029167ED03,1591020000,68.681,29.314,0.000,18.069,26.137,0.000
50029167ED03,1591023600,66.224,29.322,0.000,12.690,17.310,0.000
50029167ED03,1591027200,67.588,29.360,0.000,14.547,22.369,0.000
