NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
BCDDC26BA2D4,1597856400,118.989,27.334,0.000,52.516,61.118,0.000
BCDDC26BA2D4,1597860000,118.989,27.354,0.000,49.955,59.486,0.000
BCDDC26BA2D4,1597863600,118.989,27.353,0.000,46.733,54.695,0.000
BCDDC26BA2D4,1597867200,118.989,27.431,0.000,40.298,51.866,0.000
BCDDC26BA2D4,1597870800,118.989,27.182,0.000,39.749,56.078,0.000
BCDDC26BA2D4,1597874400,118.989,26.839,0.000,47.129,70.338,0.000
BCDDC26BA2D4,1597878000,118.989,26.977,0.000,38.444,62.379,0.000
BCDDC26BA2D4,1597881600,118.989,27.418,0.000,37.645,61.828,0.000
BCDDC26BA2D4,1597885200,118.989,29.719,0.000,40.141,70.660,0.000
BCDDC26BA2D4,1597888800,118.989,31.538,0.000,42.691,66.513,0.000
BCDDC26BA2D4,1597892400,118.989,30.792,0.000,40.388,62.946,0.000
BCDDC26BA2D4,1597896000,118.989,31.427,0.000,41.987,63.126,0.000
BCDDC26BA2D4,1597899600,117.580,32.494,0.000,35.806,57.337,0.000
BCDDC26BA2D4,1597903200,114.228,33.469,0.000,45.214,69.812,0.000
BCDDC26BA2D4,1597906800,100.455,36.770,0.000,38.734,55.443,0.000
BCDDC26BA2D4,1597910400,91.526,38.370,0.000,30.248,39.530,0.000
BCDDC26BA2D4,1597914000,98.133,35.708,0.000,23.241,29.417,0.000
BCDDC26BA2D4,1597917600,110.852,32.759,0.000,19.404,25.494,0.000
BCDDC26BA2D4,1597921200,117.917,30.981,0.000,13.289,18.233,0.000
BCDDC26BA2D4,1597924800,118.989,29.791,0.000,9.888,16.773,0.000
BCDDC26BA2D4,1597928400,118.989,29.187,0.000,7.702,15.791,0.000
