NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167ED03,1592845200,56.969,31.902,0.000,2.483,7.351,0.000
50029167ED03,1592848800,53.306,32.038,0.000,2.485,7.761,0.000
50029167ED03,1592852400,56.982,31.788,0.000,4.011,11.206,0.000
50029167ED03,1592856000,61.695,31.226,0.000,5.725,16.866,0.000
50029167ED03,1592859600,64.733,31.144,0.000,6.380,19.401,0.000
50029167ED03,1592863200,69.132,30.841,0.000,7.182,20.078,0.000
50029167ED03,1592866800,70.245,30.782,0.000,9.382,23.708,0.000
50029167ED03,1592870400,69.345,31.187,0.000,13.751,29.214,0.000
50029167ED03,1592874000,61.679,32.787,0.000,13.374,27.270,0.000
50029167ED03,1592877600,50.836,34.651,0.000,6.945,18.262,0.000
50029167ED03,1592881200,43.613,36.711,0.000,5.994,17.186,0.000
50029167ED03,1592884800,40.431,37.485,0.000,5.308,13.876,0.000
50029167ED03,1592888400,39.723,37.852,0.000,4.391,11.596,0.000
50029167ED03,1592892000,38.695,38.360,0.000,3.592,9.404,0.000
50029167ED03,1592895600,36.575,39.211,0.000,3.170,9.095,0.000
50029167ED03,1592899200,34.774,40.158,0.000,2.874,8.714,0.000
50029167ED03,1592902800,35.325,40.214,0.000,3.556,12.131,0.000
50029167ED03,1592906400,37.406,38.891,0.000,2.568,7.672,0.000
50029167ED03,1592910000,45.247,37.527,0.000,6.807,15.521,0.000
50029167ED03,1592913600,51.882,35.866,0.000,11.497,20.906,0.000
50029167ED03,1592917200,57.993,33.169,0.000,11.106,23.367,0.000
50029167ED03,1592920800,70.568,29.875,0.000,3.999,9.413,0.000
50029167ED03,1592924400,59.010,31.450,0.000,5.556,16.377,0.000
50029167ED03,1592928000,55.018,31.762,0.000,3.151,9.002,0.000
