NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167DB95,1594486800,54.485,33.933,0.000,6.826,14.657,0.000
50029167DB95,1594490400,55.769,33.888,0.000,9.495,18.966,0.000
50029167DB95,1594494000,57.771,33.894,0.000,15.636,31.316,0.000
50029167DB95,1594497600,60.330,33.473,0.000,14.786,31.104,0.000
50029167DB95,1594501200,58.578,33.718,0.000,11.350,25.317,0.000
50029167DB95,1594504800,61.617,33.309,0.000,8.767,22.560,0.000
50029167DB95,1594508400,63.930,33.233,0.000,7.871,20.073,0.000
50029167DB95,1594512000,62.849,33.720,0.000,8.617,21.090,0.000
50029167DB95,1594515600,56.114,34.941,0.000,8.651,20.448,0.000
50029167DB95,1594519200,48.495,36.500,0.000,8.823,19.941,0.000
50029167DB95,1594522800,44.154,37.726,0.000,9.368,20.210,0.000
50029167DB95,1594526400,43.640,37.859,0.000,8.663,18.216,0.000
50029167DB95,1594530000,46.290,36.392,0.000,11.795,23.938,0.000
50029167DB95,1594533600,50.825,34.696,0.000,13.358,26.965,0.000
50029167DB95,1594537200,45.298,36.197,0.000,10.710,20.257,0.000
50029167DB95,1594540800,45.389,36.486,0.000,11.424,21.017,0.000
50029167DB95,1594544400,45.077,36.374,0.000,11.731,21.739,0.000
50029167DB95,1594548000,45.644,34.941,0.000,6.373,13.911,0.000
